iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, MCOM
dec_strat, RAND3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent02a,252,64,64,64,64.0,norm eq. self,1
agent02b,252,65,61,64,64.0,norm,0
agent02c,252,67,62,61,61.0,norm,4
agent02d,252,63,62,64,64.0,norm,1
agent02e,252,65,64,65,65.0,norm eq. self,0
agent02f,252,60,62,63,63.0,norm,3
agent030,252,61,64,62,62.0,norm,1
agent031,252,67,62,68,68.0,norm,3
agent032,252,65,62,63,63.0,norm,1
agent033,252,61,61,61,61.0,norm eq. self,0
agent034,252,60,64,58,58.0,norm,2
agent035,252,63,62,62,62.0,norm,1
agent036,252,62,62,63,63.0,norm,1
agent037,252,61,62,60,60.0,norm,1
agent038,252,62,65,61,61.0,norm,1
agent039,252,60,64,59,59.0,norm,1
agent03a,252,63,62,62,62.0,norm,0
agent03b,252,62,64,61,61.0,norm,1
agent03c,252,66,63,64,64.0,norm,0
agent03d,252,64,62,64,64.0,norm eq. self,2
agent03e,252,64,62,64,64.0,norm eq. self,1
agent03f,252,64,62,64,64.0,norm eq. self,1
agent040,252,60,62,60,60.0,norm eq. self,0
agent041,252,61,63,63,63.0,norm,2
agent042,252,60,62,61,61.0,norm,1
agent043,252,64,64,64,64.0,norm eq. self,1
agent044,252,61,62,61,61.0,norm eq. self,0
agent045,252,63,64,63,63.0,norm eq. self,1
agent046,252,64,62,64,64.0,norm eq. self,0
agent047,252,62,64,60,60.0,norm,1
agent048,252,65,64,62,62.0,norm,1
agent049,252,62,65,62,62.0,norm eq. self,1
agent04a,252,65,62,63,63.0,norm,1
agent04b,252,62,64,62,62.0,norm eq. self,0
agent04c,252,62,64,62,62.0,norm eq. self,1
agent04d,252,63,65,64,64.0,norm,1
agent04e,252,61,64,61,61.0,norm eq. self,0
agent04f,252,61,62,61,61.0,norm eq. self,0
agent050,252,62,63,62,62.0,norm eq. self,0
agent051,252,64,62,65,65.0,norm,3
agent052,252,65,63,62,62.0,norm,1
agent053,252,66,63,64,64.0,norm,0
agent054,252,61,65,60,60.0,norm,1
agent055,252,64,62,63,63.0,norm,0
agent056,252,63,62,61,61.0,norm,1
agent057,252,64,64,64,64.0,norm eq. self,0
agent058,252,65,62,65,65.0,norm eq. self,1
agent059,252,65,62,65,65.0,norm eq. self,1
agent05a,252,63,64,62,62.0,norm,0
agent05b,252,63,62,64,64.0,norm,3
agent05c,252,65,61,64,64.0,norm,0
agent05d,252,63,64,63,63.0,norm eq. self,1
agent05e,252,64,61,62,62.0,norm,1
agent05f,252,65,64,65,65.0,norm eq. self,0
agent060,252,64,65,65,65.0,norm,1
agent061,252,65,62,64,64.0,norm,0
agent062,252,58,64,57,57.0,norm,1
agent063,252,68,64,65,65.0,norm,1
agent064,252,67,65,66,66.0,norm,0
agent065,252,62,64,62,62.0,norm eq. self,1
agent066,252,63,64,62,62.0,norm,1
agent067,252,65,65,64,64.0,norm,1
agent068,252,62,64,62,62.0,norm eq. self,1
agent069,252,64,62,64,64.0,norm eq. self,1
agent06a,252,61,64,61,61.0,norm eq. self,0
agent06b,252,62,61,62,62.0,norm eq. self,0
agent06c,252,61,62,61,61.0,norm eq. self,0
agent06d,252,62,63,61,61.0,norm,1
agent06e,252,64,62,63,63.0,norm,1
agent06f,252,65,63,64,64.0,norm,0
agent070,252,62,62,62,62.0,norm eq. self,0
agent071,252,62,65,62,62.0,norm eq. self,0
agent072,252,64,63,63,63.0,norm,0
agent073,252,61,64,60,60.0,norm,1
agent074,252,62,64,64,64.0,norm,2
agent075,252,68,64,65,65.0,norm,1
agent076,252,63,61,63,63.0,norm eq. self,0
agent077,252,71,63,62,62.0,norm,7
agent078,252,62,63,62,62.0,norm eq. self,0
agent079,252,65,64,62,62.0,norm,2
agent07a,252,63,65,63,63.0,norm eq. self,0
agent07b,252,67,63,65,65.0,norm,0
agent07c,252,59,62,58,58.0,norm,1
agent07d,252,62,62,61,61.0,norm,0
agent07e,252,63,64,62,62.0,norm,0
agent07f,252,64,61,63,63.0,norm,1
agent080,252,65,63,63,63.0,norm,0
agent081,252,58,65,58,58.0,norm eq. self,0
agent082,252,63,64,63,63.0,norm eq. self,1
agent083,252,61,64,61,61.0,norm eq. self,0
agent084,252,66,65,64,64.0,norm,0
agent085,252,62,64,62,62.0,norm eq. self,0
agent086,252,64,62,64,64.0,norm eq. self,2
agent087,252,66,64,64,64.0,norm,0
agent088,252,58,65,62,62.0,norm,4
agent089,252,60,61,61,61.0,norm,1
agent08a,252,63,62,61,61.0,norm,1
agent08b,252,61,62,61,61.0,norm eq. self,0
agent08c,252,63,62,63,63.0,norm eq. self,1
agent08d,252,64,65,63,63.0,norm,0
agent08e,252,61,65,62,62.0,norm,1
agent08f,252,65,64,63,63.0,norm,1
agent090,252,68,64,63,63.0,norm,3
agent091,252,66,64,64,64.0,norm,0
agent092,252,67,63,63,63.0,norm,2
agent093,252,57,62,56,56.0,norm,1
agent094,252,62,62,63,63.0,norm,1
agent095,252,63,64,64,64.0,norm,2
agent096,252,65,61,64,64.0,norm,1
agent097,252,62,64,62,62.0,norm eq. self,0
agent098,252,64,64,62,62.0,norm,1
agent099,252,63,62,61,61.0,norm,1
agent09a,252,61,63,61,61.0,norm eq. self,1
agent09b,252,64,63,64,64.0,norm eq. self,1
agent09c,252,66,62,64,64.0,norm,0
agent09d,252,66,64,63,63.0,norm,1
agent09e,252,61,64,63,63.0,norm,2
agent09f,252,62,64,64,64.0,norm,2
agent0a0,252,62,63,62,62.0,norm eq. self,0
agent0a1,252,66,65,65,65.0,norm,1
agent0a2,252,65,62,65,65.0,norm eq. self,1
agent0a3,252,63,62,64,64.0,norm,1
agent0a4,252,61,65,59,59.0,norm,2
agent0a5,252,62,61,62,62.0,norm eq. self,1
agent0a6,252,57,62,58,58.0,norm,1
agent0a7,252,61,62,62,62.0,norm,1
agent0a8,252,61,62,61,61.0,norm eq. self,0
agent0a9,252,63,62,62,62.0,norm,1
agent0aa,252,65,62,64,64.0,norm,0
agent0ab,252,63,61,61,61.0,norm,2
agent0ac,252,65,64,62,62.0,norm,2
agent0ad,252,62,65,61,61.0,norm,1
agent0ae,252,63,65,63,63.0,norm eq. self,0
agent0af,252,62,65,62,62.0,norm eq. self,1
agent0b0,252,59,65,60,60.0,norm,1
agent0b1,252,62,65,62,62.0,norm eq. self,0
agent0b2,252,62,65,61,61.0,norm,0
agent0b3,252,62,65,63,63.0,norm,2
agent0b4,252,63,63,62,62.0,norm,0
agent0b5,252,68,61,67,67.0,norm,0
agent0b6,252,62,64,61,61.0,norm,0
agent0b7,252,64,62,63,63.0,norm,0
agent0b8,252,64,62,63,63.0,norm,1
agent0b9,252,64,63,62,62.0,norm,1
agent0ba,252,65,63,63,63.0,norm,1
agent0bb,252,66,63,64,64.0,norm,0
agent0bc,252,65,64,65,65.0,norm eq. self,1
agent0bd,252,61,62,61,61.0,norm eq. self,0
agent0be,252,64,65,63,63.0,norm,1
agent0bf,252,66,62,64,64.0,norm,1
agent0c0,252,65,62,62,62.0,norm,1
agent0c1,252,64,64,61,61.0,norm,1
agent0c2,252,63,62,62,62.0,norm,0
agent0c3,252,64,62,63,63.0,norm,0
agent0c4,252,64,64,62,62.0,norm,2
agent0c5,252,66,64,65,65.0,norm,0
agent0c6,252,58,62,61,61.0,norm,3
agent0c7,252,65,63,64,64.0,norm,0
agent000,253,66,64,65,65.0,norm,1
agent001,253,66,61,64,64.0,norm,1
agent002,253,64,64,62,62.0,norm,0
agent003,253,61,64,61,61.0,norm eq. self,0
agent004,253,64,64,63,63.0,norm,1
agent005,253,62,64,62,62.0,norm eq. self,1
agent006,253,65,65,62,62.0,norm,1
agent007,253,63,65,61,61.0,norm,2
agent008,253,65,62,64,64.0,norm,0
agent009,253,65,64,64,64.0,norm,0
agent00a,253,62,63,62,62.0,norm eq. self,0
agent00b,253,66,64,62,62.0,norm,2
agent00c,253,62,62,64,64.0,norm,2
agent00d,253,63,63,63,63.0,norm eq. self,1
agent00e,253,63,62,63,63.0,norm eq. self,1
agent00f,253,66,62,63,63.0,norm,1
agent010,253,69,63,64,64.0,norm,4
agent011,253,62,65,62,62.0,norm eq. self,0
agent012,253,64,62,65,65.0,norm,1
agent013,253,60,62,59,59.0,norm,1
agent014,253,64,64,66,66.0,norm,2
agent015,253,62,62,62,62.0,norm eq. self,0
agent016,253,65,64,64,64.0,norm,1
agent017,253,61,66,61,61.0,norm eq. self,0
agent018,253,58,64,60,60.0,norm,2
agent019,253,64,64,62,62.0,norm,2
agent01a,253,67,62,65,65.0,norm,0
agent01b,253,64,65,65,65.0,norm,3
agent01c,253,66,64,64,64.0,norm,1
agent01d,253,63,65,61,61.0,norm,1
agent01e,253,64,64,62,62.0,norm,1
agent01f,253,62,66,61,61.0,norm,1
agent020,253,66,61,64,64.0,norm,0
agent021,253,61,63,60,60.0,norm,1
agent022,253,61,66,61,61.0,norm eq. self,1
agent023,253,61,62,61,61.0,norm eq. self,0
agent024,253,62,64,59,59.0,norm,3
agent025,253,67,64,62,62.0,norm,3
agent026,253,65,65,63,63.0,norm,1
agent027,253,62,63,60,60.0,norm,2
agent028,253,64,64,62,62.0,norm,1
agent029,253,66,63,64,64.0,norm,0
agent02a,253,65,63,64,64.0,norm,0
agent02b,253,65,62,64,64.0,norm,0
agent02c,253,63,63,61,61.0,norm,0
agent02d,253,64,64,65,65.0,norm,1
agent02e,253,65,62,62,62.0,norm,3
agent02f,253,63,66,64,64.0,norm,1
agent030,253,62,63,64,64.0,norm,2
agent031,253,70,64,65,65.0,norm,3
agent032,253,64,62,63,63.0,norm,0
agent033,253,61,63,61,61.0,norm eq. self,0
agent034,253,58,64,62,62.0,norm,4
agent035,253,62,64,61,61.0,norm,1
agent036,253,63,62,63,63.0,norm eq. self,0
agent037,253,60,66,60,60.0,norm eq. self,0
agent038,253,61,62,61,61.0,norm eq. self,0
agent039,253,59,65,60,60.0,norm,1
agent03a,253,63,63,62,62.0,norm,0
agent03b,253,61,62,61,61.0,norm eq. self,0
agent03c,253,66,65,64,64.0,norm,0
agent03d,253,66,63,62,62.0,norm,2
agent03e,253,65,63,63,63.0,norm,1
agent03f,253,65,61,65,65.0,norm eq. self,1
agent040,253,60,65,59,59.0,norm,1
agent041,253,63,64,64,64.0,norm,1
agent042,253,61,62,60,60.0,norm,1
agent043,253,65,62,64,64.0,norm,0
agent044,253,61,63,61,61.0,norm eq. self,0
agent045,253,64,63,61,61.0,norm,2
agent046,253,64,66,62,62.0,norm,2
agent047,253,61,65,63,63.0,norm,3
agent048,253,64,63,64,64.0,norm eq. self,2
agent049,253,63,62,62,62.0,norm,0
agent04a,253,64,66,64,64.0,norm eq. self,1
agent04b,253,62,66,63,63.0,norm,1
agent04c,253,63,64,64,64.0,norm,2
agent04d,253,64,63,64,64.0,norm eq. self,0
agent04e,253,61,62,61,61.0,norm eq. self,0
agent04f,253,61,62,61,61.0,norm eq. self,0
agent050,253,62,64,62,62.0,norm eq. self,0
agent051,253,67,63,64,64.0,norm,1
agent052,253,64,62,64,64.0,norm eq. self,2
agent053,253,66,63,59,59.0,norm,5
agent054,253,60,63,60,60.0,norm eq. self,0
agent055,253,64,63,63,63.0,norm,0
agent056,253,62,61,62,62.0,norm eq. self,1
agent057,253,64,63,61,61.0,norm,3
agent058,253,66,65,63,63.0,norm,2
agent059,253,66,62,65,65.0,norm,0
agent05a,253,63,62,62,62.0,norm,0
agent05b,253,66,64,63,63.0,norm,1
agent05c,253,65,65,65,65.0,norm eq. self,1
agent05d,253,64,63,63,63.0,norm,0
agent05e,253,63,63,64,64.0,norm,2
agent05f,253,65,63,64,64.0,norm,1
agent060,253,65,61,62,62.0,norm,3
agent061,253,65,62,63,63.0,norm,1
agent062,253,57,61,56,56.0,norm,1
agent063,253,67,62,62,62.0,norm,3
agent064,253,67,65,62,62.0,norm,4
agent065,253,63,65,62,62.0,norm,0
agent066,253,62,63,62,62.0,norm eq. self,0
agent067,253,66,63,62,62.0,norm,2
agent068,253,63,63,62,62.0,norm,0
agent069,253,65,63,63,63.0,norm,1
agent06a,253,61,62,61,61.0,norm eq. self,0
agent06b,253,62,62,62,62.0,norm eq. self,0
agent06c,253,61,65,61,61.0,norm eq. self,0
agent06d,253,61,63,61,61.0,norm eq. self,0
agent06e,253,63,62,63,63.0,norm eq. self,0
agent06f,253,65,64,64,64.0,norm,0
agent070,253,62,63,60,60.0,norm,2
agent071,253,62,64,63,63.0,norm,1
agent072,253,64,63,65,65.0,norm,2
agent073,253,60,64,61,61.0,norm,1
agent074,253,64,64,64,64.0,norm eq. self,0
agent075,253,67,63,66,66.0,norm,1
agent076,253,63,64,61,61.0,norm,2
agent077,253,63,64,62,62.0,norm,0
agent078,253,62,63,61,61.0,norm,1
agent079,253,63,64,64,64.0,norm,2
agent07a,253,63,63,63,63.0,norm eq. self,0
agent07b,253,67,64,61,61.0,norm,4
agent07c,253,58,62,60,60.0,norm,2
agent07d,253,62,66,61,61.0,norm,0
agent07e,253,63,65,63,63.0,norm eq. self,1
agent07f,253,65,62,64,64.0,norm,1
agent080,253,65,63,65,65.0,norm eq. self,2
agent081,253,58,64,57,57.0,norm,1
agent082,253,64,63,63,63.0,norm,0
agent083,253,61,65,61,61.0,norm eq. self,0
agent084,253,66,62,65,65.0,norm,1
agent085,253,62,64,64,64.0,norm,2
agent086,253,66,63,65,65.0,norm,1
agent087,253,66,62,61,61.0,norm,3
agent088,253,62,64,61,61.0,norm,1
agent089,253,61,64,63,63.0,norm,2
agent08a,253,62,63,62,62.0,norm eq. self,1
agent08b,253,61,64,64,64.0,norm,3
agent08c,253,65,64,65,65.0,norm eq. self,2
agent08d,253,64,65,64,64.0,norm eq. self,1
agent08e,253,62,64,62,62.0,norm eq. self,0
agent08f,253,64,64,64,64.0,norm eq. self,1
agent090,253,65,65,65,65.0,norm eq. self,2
agent091,253,66,65,64,64.0,norm,0
agent092,253,65,63,62,62.0,norm,1
agent093,253,56,63,58,58.0,norm,2
agent094,253,63,63,64,64.0,norm,1
agent095,253,65,62,64,64.0,norm,0
agent096,253,66,64,68,68.0,norm,4
agent097,253,62,63,62,62.0,norm eq. self,0
agent098,253,63,65,64,64.0,norm,2
agent099,253,62,62,63,63.0,norm,2
agent09a,253,62,63,64,64.0,norm,3
agent09b,253,65,63,63,63.0,norm,1
agent09c,253,66,63,63,63.0,norm,1
agent09d,253,65,63,63,63.0,norm,0
agent09e,253,63,62,63,63.0,norm eq. self,0
agent09f,253,64,63,65,65.0,norm,1
agent0a0,253,62,62,63,63.0,norm,1
agent0a1,253,67,65,64,64.0,norm,1
agent0a2,253,66,63,61,61.0,norm,4
agent0a3,253,64,65,64,64.0,norm eq. self,0
agent0a4,253,59,65,61,61.0,norm,2
agent0a5,253,63,62,62,62.0,norm,0
agent0a6,253,58,61,57,57.0,norm,1
agent0a7,253,62,63,62,62.0,norm eq. self,0
agent0a8,253,61,65,61,61.0,norm eq. self,0
agent0a9,253,62,62,63,63.0,norm,1
agent0aa,253,65,62,65,65.0,norm eq. self,1
agent0ab,253,61,62,60,60.0,norm,1
agent0ac,253,63,62,64,64.0,norm,2
agent0ad,253,61,65,61,61.0,norm eq. self,0
agent0ae,253,63,62,64,64.0,norm,1
agent0af,253,63,62,62,62.0,norm,0
agent0b0,253,60,64,60,60.0,norm eq. self,0
agent0b1,253,62,63,59,59.0,norm,3
agent0b2,253,62,66,62,62.0,norm eq. self,1
agent0b3,253,64,62,65,65.0,norm,2
agent0b4,253,63,65,64,64.0,norm,2
agent0b5,253,68,63,64,64.0,norm,3
agent0b6,253,62,62,62,62.0,norm eq. self,1
agent0b7,253,64,63,64,64.0,norm eq. self,1
agent0b8,253,63,64,62,62.0,norm,1
agent0b9,253,63,62,63,63.0,norm eq. self,1
agent0ba,253,64,63,66,66.0,norm,3
agent0bb,253,66,62,67,67.0,norm,3
agent0bc,253,66,65,62,62.0,norm,3
agent0bd,253,61,64,61,61.0,norm eq. self,0
agent0be,253,63,64,63,63.0,norm eq. self,0
agent0bf,253,64,62,62,62.0,norm,2
agent0c0,253,64,62,61,61.0,norm,1
agent0c1,253,63,65,63,63.0,norm eq. self,2
agent0c2,253,63,62,62,62.0,norm,0
agent0c3,253,64,63,64,64.0,norm eq. self,1
agent0c4,253,62,64,61,61.0,norm,1
agent0c5,253,66,64,64,64.0,norm,1
agent0c6,253,61,64,58,58.0,norm,3
agent0c7,253,65,64,63,63.0,norm,1
agent000,254,67,63,64,64.0,norm,1
agent001,254,65,63,64,64.0,norm,0
agent002,254,64,63,64,64.0,norm eq. self,2
agent003,254,61,63,62,62.0,norm,1
agent004,254,63,63,64,64.0,norm,1
agent005,254,63,62,62,62.0,norm,0
agent006,254,64,63,63,63.0,norm,1
agent007,254,61,63,61,61.0,norm eq. self,0
agent008,254,65,62,64,64.0,norm,0
agent009,254,65,62,64,64.0,norm,0
agent00a,254,62,62,61,61.0,norm,1
agent00b,254,64,63,61,61.0,norm,1
agent00c,254,64,63,63,63.0,norm,1
agent00d,254,64,63,62,62.0,norm,1
agent00e,254,64,62,65,65.0,norm,2
agent00f,254,65,62,63,63.0,norm,0
agent010,254,65,62,63,63.0,norm,1
agent011,254,62,63,62,62.0,norm eq. self,0
agent012,254,66,62,62,62.0,norm,3
agent013,254,59,63,58,58.0,norm,1
agent014,254,67,63,62,62.0,norm,4
agent015,254,62,63,61,61.0,norm,1
agent016,254,66,62,62,62.0,norm,2
agent017,254,61,63,61,61.0,norm eq. self,0
agent018,254,60,63,60,60.0,norm eq. self,0
agent019,254,62,63,63,63.0,norm,1
agent01a,254,67,62,62,62.0,norm,3
agent01b,254,67,62,62,62.0,norm,3
agent01c,254,65,63,64,64.0,norm,0
agent01d,254,62,62,62,62.0,norm eq. self,1
agent01e,254,63,62,62,62.0,norm,0
agent01f,254,61,62,61,61.0,norm eq. self,0
agent020,254,66,62,61,61.0,norm,3
agent021,254,60,62,60,60.0,norm eq. self,0
agent022,254,63,63,62,62.0,norm,1
agent023,254,61,63,61,61.0,norm eq. self,0
agent024,254,59,63,60,60.0,norm,1
agent025,254,64,63,65,65.0,norm,3
agent026,254,64,63,62,62.0,norm,1
agent027,254,60,62,60,60.0,norm eq. self,0
agent028,254,63,62,61,61.0,norm,1
agent029,254,66,63,65,65.0,norm,1
agent02a,254,65,63,63,63.0,norm,1
agent02b,254,65,63,63,63.0,norm,1
agent02c,254,63,62,60,60.0,norm,1
agent02d,254,65,63,65,65.0,norm eq. self,0
agent02e,254,62,62,61,61.0,norm,1
agent02f,254,64,62,60,60.0,norm,4
agent030,254,64,63,64,64.0,norm eq. self,0
agent031,254,67,63,63,63.0,norm,2
agent032,254,64,62,63,63.0,norm,0
agent033,254,61,62,62,62.0,norm,1
agent034,254,62,63,59,59.0,norm,3
agent035,254,61,62,61,61.0,norm eq. self,0
agent036,254,63,63,64,64.0,norm,1
agent037,254,60,63,61,61.0,norm,1
agent038,254,61,62,62,62.0,norm,1
agent039,254,60,63,60,60.0,norm eq. self,0
agent03a,254,63,63,64,64.0,norm,2
agent03b,254,61,62,61,61.0,norm eq. self,0
agent03c,254,66,63,64,64.0,norm,0
agent03d,254,64,63,65,65.0,norm,3
agent03e,254,64,63,65,65.0,norm,2
agent03f,254,66,62,62,62.0,norm,3
agent040,254,59,63,60,60.0,norm,1
agent041,254,64,63,64,64.0,norm eq. self,0
agent042,254,60,62,62,62.0,norm,2
agent043,254,65,62,64,64.0,norm,0
agent044,254,61,63,61,61.0,norm eq. self,0
agent045,254,62,63,62,62.0,norm eq. self,1
agent046,254,62,63,62,62.0,norm eq. self,0
agent047,254,65,63,62,62.0,norm,1
agent048,254,66,63,62,62.0,norm,2
agent049,254,63,62,62,62.0,norm,0
agent04a,254,65,63,63,63.0,norm,1
agent04b,254,63,63,64,64.0,norm,1
agent04c,254,65,63,64,64.0,norm,0
agent04d,254,64,62,64,64.0,norm eq. self,0
agent04e,254,61,63,61,61.0,norm eq. self,0
agent04f,254,61,62,60,60.0,norm,1
agent050,254,62,62,59,59.0,norm,3
agent051,254,66,63,62,62.0,norm,2
agent052,254,66,63,65,65.0,norm,1
agent053,254,61,63,61,61.0,norm eq. self,2
agent054,254,60,62,60,60.0,norm eq. self,0
agent055,254,64,62,63,63.0,norm,0
agent056,254,63,62,62,62.0,norm,0
agent057,254,61,63,61,61.0,norm eq. self,0
agent058,254,64,62,65,65.0,norm,2
agent059,254,66,63,64,64.0,norm,1
agent05a,254,63,62,62,62.0,norm,0
agent05b,254,65,62,62,62.0,norm,1
agent05c,254,66,62,63,63.0,norm,2
agent05d,254,64,63,62,62.0,norm,1
agent05e,254,65,62,64,64.0,norm,0
agent05f,254,64,63,62,62.0,norm,2
agent060,254,62,62,61,61.0,norm,1
agent061,254,64,62,63,63.0,norm,0
agent062,254,56,62,59,59.0,norm,3
agent063,254,64,63,66,66.0,norm,4
agent064,254,63,63,62,62.0,norm,0
agent065,254,63,62,62,62.0,norm,0
agent066,254,62,62,61,61.0,norm,1
agent067,254,63,63,64,64.0,norm,2
agent068,254,63,63,63,63.0,norm eq. self,1
agent069,254,64,62,63,63.0,norm,0
agent06a,254,61,63,62,62.0,norm,1
agent06b,254,62,63,62,62.0,norm eq. self,0
agent06c,254,61,62,61,61.0,norm eq. self,0
agent06d,254,61,62,60,60.0,norm,1
agent06e,254,63,63,62,62.0,norm,1
agent06f,254,65,63,64,64.0,norm,0
agent070,254,60,62,61,61.0,norm,1
agent071,254,63,62,64,64.0,norm,1
agent072,254,66,63,63,63.0,norm,2
agent073,254,61,62,61,61.0,norm eq. self,0
agent074,254,64,63,64,64.0,norm eq. self,0
agent075,254,68,62,62,62.0,norm,4
agent076,254,61,62,62,62.0,norm,1
agent077,254,63,62,62,62.0,norm,0
agent078,254,61,63,61,61.0,norm eq. self,0
agent079,254,65,63,63,63.0,norm,1
agent07a,254,63,63,63,63.0,norm eq. self,0
agent07b,254,63,63,62,62.0,norm,1
agent07c,254,60,63,62,62.0,norm,2
agent07d,254,62,62,62,62.0,norm eq. self,1
agent07e,254,64,62,62,62.0,norm,1
agent07f,254,66,62,64,64.0,norm,0
agent080,254,67,62,63,63.0,norm,2
agent081,254,57,62,56,56.0,norm,1
agent082,254,64,62,62,62.0,norm,1
agent083,254,61,62,61,61.0,norm eq. self,0
agent084,254,67,62,64,64.0,norm,1
agent085,254,64,63,64,64.0,norm eq. self,0
agent086,254,67,63,64,64.0,norm,1
agent087,254,63,63,62,62.0,norm,1
agent088,254,61,63,61,61.0,norm eq. self,0
agent089,254,63,63,63,63.0,norm eq. self,0
agent08a,254,63,62,62,62.0,norm,0
agent08b,254,64,63,63,63.0,norm,1
agent08c,254,67,63,63,63.0,norm,2
agent08d,254,65,62,62,62.0,norm,2
agent08e,254,62,62,62,62.0,norm eq. self,0
agent08f,254,65,63,68,68.0,norm,4
agent090,254,67,63,62,62.0,norm,3
agent091,254,66,62,63,63.0,norm,1
agent092,254,64,63,62,62.0,norm,0
agent093,254,58,63,61,61.0,norm,3
agent094,254,64,63,64,64.0,norm eq. self,0
agent095,254,65,63,65,65.0,norm eq. self,1
agent096,254,70,62,68,68.0,norm,0
agent097,254,62,63,64,64.0,norm,2
agent098,254,65,62,65,65.0,norm eq. self,1
agent099,254,64,62,62,62.0,norm,1
agent09a,254,65,63,65,65.0,norm eq. self,1
agent09b,254,64,63,63,63.0,norm,0
agent09c,254,65,63,66,66.0,norm,3
agent09d,254,65,63,63,63.0,norm,0
agent09e,254,63,63,64,64.0,norm,1
agent09f,254,66,62,65,65.0,norm,0
agent0a0,254,63,63,62,62.0,norm,1
agent0a1,254,66,63,61,61.0,norm,3
agent0a2,254,62,62,62,62.0,norm eq. self,1
agent0a3,254,64,62,64,64.0,norm eq. self,0
agent0a4,254,61,62,61,61.0,norm eq. self,0
agent0a5,254,63,62,63,63.0,norm eq. self,1
agent0a6,254,57,62,60,60.0,norm,3
agent0a7,254,62,62,61,61.0,norm,1
agent0a8,254,61,63,62,62.0,norm,1
agent0a9,254,63,63,62,62.0,norm,1
agent0aa,254,66,63,65,65.0,norm,0
agent0ab,254,60,62,62,62.0,norm,2
agent0ac,254,65,62,61,61.0,norm,3
agent0ad,254,61,63,61,61.0,norm eq. self,0
agent0ae,254,64,63,63,63.0,norm,1
agent0af,254,63,62,62,62.0,norm,0
agent0b0,254,60,63,60,60.0,norm eq. self,0
agent0b1,254,59,63,61,61.0,norm,2
agent0b2,254,63,62,65,65.0,norm,3
agent0b3,254,66,63,65,65.0,norm,0
agent0b4,254,65,63,63,63.0,norm,1
agent0b5,254,65,62,62,62.0,norm,2
agent0b6,254,63,63,64,64.0,norm,2
agent0b7,254,65,63,65,65.0,norm eq. self,1
agent0b8,254,62,63,61,61.0,norm,1
agent0b9,254,64,63,62,62.0,norm,1
agent0ba,254,67,63,63,63.0,norm,3
agent0bb,254,69,62,63,63.0,norm,4
agent0bc,254,63,63,63,63.0,norm eq. self,1
agent0bd,254,61,63,61,61.0,norm eq. self,0
agent0be,254,63,63,64,64.0,norm,1
agent0bf,254,62,62,62,62.0,norm eq. self,0
agent0c0,254,63,62,63,63.0,norm eq. self,2
agent0c1,254,65,63,60,60.0,norm,3
agent0c2,254,63,62,61,61.0,norm,1
agent0c3,254,65,63,65,65.0,norm eq. self,1
agent0c4,254,61,63,62,62.0,norm,1
agent0c5,254,64,63,65,65.0,norm,1
agent0c6,254,58,63,61,61.0,norm,3
agent0c7,254,64,62,63,63.0,norm,0
agent000,255,66,64,69,69.0,norm,5
agent001,255,65,64,65,65.0,norm eq. self,1
agent002,255,66,63,62,62.0,norm,2
agent003,255,62,64,63,63.0,norm,1
agent004,255,64,64,64,64.0,norm eq. self,0
agent005,255,63,64,62,62.0,norm,0
agent006,255,65,61,63,63.0,norm,0
agent007,255,61,64,61,61.0,norm eq. self,0
agent008,255,65,64,64,64.0,norm,0
agent009,255,65,64,62,62.0,norm,2
agent00a,255,61,64,62,62.0,norm,1
agent00b,255,63,64,63,63.0,norm eq. self,2
agent00c,255,63,64,62,62.0,norm,1
agent00d,255,63,62,59,59.0,norm,3
agent00e,255,67,61,63,63.0,norm,2
agent00f,255,65,63,62,62.0,norm,1
agent010,255,64,64,62,62.0,norm,1
agent011,255,62,63,63,63.0,norm,1
agent012,255,62,64,62,62.0,norm eq. self,0
agent013,255,58,64,60,60.0,norm,2
agent014,255,62,63,61,61.0,norm,1
agent015,255,61,63,64,64.0,norm,3
agent016,255,64,63,63,63.0,norm,1
agent017,255,61,64,61,61.0,norm eq. self,0
agent018,255,60,64,59,59.0,norm,1
agent019,255,63,64,62,62.0,norm,1
agent01a,255,64,61,62,62.0,norm,0
agent01b,255,64,64,62,62.0,norm,0
agent01c,255,65,64,65,65.0,norm eq. self,1
agent01d,255,63,64,61,61.0,norm,1
agent01e,255,63,64,63,63.0,norm eq. self,1
agent01f,255,61,64,62,62.0,norm,1
agent020,255,63,63,62,62.0,norm,1
agent021,255,60,64,60,60.0,norm eq. self,0
agent022,255,64,64,63,63.0,norm,1
agent023,255,61,61,63,63.0,norm,2
agent024,255,60,66,61,61.0,norm,1
agent025,255,67,61,64,64.0,norm,1
agent026,255,63,64,62,62.0,norm,0
agent027,255,60,64,57,57.0,norm,3
agent028,255,62,64,63,63.0,norm,2
agent029,255,67,63,63,63.0,norm,2
agent02a,255,64,64,63,63.0,norm,0
agent02b,255,64,64,64,64.0,norm eq. self,1
agent02c,255,62,64,62,62.0,norm eq. self,2
agent02d,255,65,62,64,64.0,norm,1
agent02e,255,61,64,60,60.0,norm,1
agent02f,255,60,64,64,64.0,norm,4
agent030,255,64,64,64,64.0,norm eq. self,0
