iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, AVG
dec_strat, MAJ3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent034,220,57,58,57,57.0,norm eq. self,0
agent035,220,60,58,59,59.0,norm,0
agent036,220,54,58,54,54.0,norm eq. self,0
agent037,220,62,58,61,61.0,norm,0
agent038,220,54,57,53,53.0,norm,0
agent039,220,56,58,56,56.0,norm eq. self,0
agent03a,220,60,58,58,58.0,norm,0
agent03b,220,55,58,54,54.0,norm,0
agent03c,220,60,58,58,58.0,norm,0
agent03d,220,61,58,59,59.0,norm,0
agent03e,220,56,58,55,55.0,norm,0
agent03f,220,54,58,53,53.0,norm,0
agent040,220,62,58,61,61.0,norm,0
agent041,220,58,58,57,57.0,norm,0
agent042,220,61,58,60,60.0,norm,0
agent043,220,58,58,57,57.0,norm,0
agent044,220,57,57,56,56.0,norm,0
agent045,220,59,58,58,58.0,norm,0
agent046,220,60,58,59,59.0,norm,0
agent047,220,58,58,57,57.0,norm,0
agent048,220,61,58,59,59.0,norm,0
agent049,220,60,58,58,58.0,norm,0
agent04a,220,61,58,59,59.0,norm,0
agent04b,220,56,58,55,55.0,norm,0
agent04c,220,60,58,59,59.0,norm,0
agent04d,220,56,58,56,56.0,norm eq. self,0
agent04e,220,56,57,56,56.0,norm eq. self,0
agent04f,220,59,58,58,58.0,norm,0
agent050,220,53,58,52,52.0,norm,0
agent051,220,56,57,55,55.0,norm,0
agent052,220,61,58,58,58.0,norm,0
agent053,220,61,58,59,59.0,norm,0
agent054,220,57,58,57,57.0,norm eq. self,0
agent055,220,60,57,59,59.0,norm,0
agent056,220,60,58,59,59.0,norm,0
agent057,220,60,59,59,59.0,norm,0
agent058,220,58,58,57,57.0,norm,0
agent059,220,58,58,57,57.0,norm,0
agent05a,220,63,58,61,61.0,norm,0
agent05b,220,63,58,61,61.0,norm,0
agent05c,220,58,57,57,57.0,norm,0
agent05d,220,62,58,61,61.0,norm,0
agent05e,220,55,57,54,54.0,norm,0
agent05f,220,53,58,53,53.0,norm eq. self,0
agent060,220,56,58,56,56.0,norm eq. self,0
agent061,220,56,58,55,55.0,norm,0
agent062,220,56,58,56,56.0,norm eq. self,0
agent063,220,63,58,61,61.0,norm,0
agent064,220,59,58,58,58.0,norm,0
agent065,220,57,57,56,56.0,norm,0
agent066,220,60,58,59,59.0,norm,0
agent067,220,59,58,58,58.0,norm,0
agent068,220,60,58,59,59.0,norm,0
agent069,220,59,58,58,58.0,norm,0
agent06a,220,59,58,58,58.0,norm,0
agent06b,220,53,57,53,53.0,norm eq. self,0
agent06c,220,56,58,55,55.0,norm,0
agent06d,220,58,58,57,57.0,norm,0
agent06e,220,59,58,58,58.0,norm,0
agent06f,220,59,58,57,57.0,norm,0
agent070,220,58,58,58,58.0,norm eq. self,0
agent071,220,58,58,58,58.0,norm eq. self,0
agent072,220,61,58,60,60.0,norm,0
agent073,220,57,58,57,57.0,norm eq. self,0
agent074,220,60,58,59,59.0,norm,0
agent075,220,57,58,56,56.0,norm,0
agent076,220,62,58,61,61.0,norm,0
agent077,220,54,58,53,53.0,norm,0
agent078,220,56,58,56,56.0,norm eq. self,0
agent079,220,58,58,57,57.0,norm,0
agent07a,220,56,58,55,55.0,norm,0
agent07b,220,61,58,59,59.0,norm,0
agent07c,220,58,57,57,57.0,norm,0
agent07d,220,62,58,60,60.0,norm,0
agent07e,220,58,57,56,56.0,norm,0
agent07f,220,61,58,59,59.0,norm,0
agent080,220,61,59,59,59.0,norm,0
agent081,220,59,58,58,58.0,norm,0
agent082,220,59,58,58,58.0,norm,0
agent083,220,58,58,58,58.0,norm eq. self,0
agent084,220,63,58,59,59.0,norm,1
agent085,220,58,58,58,58.0,norm eq. self,0
agent086,220,62,58,60,60.0,norm,0
agent087,220,58,58,57,57.0,norm,0
agent088,220,59,59,58,58.0,norm,0
agent089,220,58,58,57,57.0,norm,0
agent08a,220,62,58,60,60.0,norm,0
agent08b,220,59,58,58,58.0,norm,0
agent08c,220,59,58,58,58.0,norm,0
agent08d,220,60,58,59,59.0,norm,0
agent08e,220,57,57,56,56.0,norm,0
agent08f,220,59,58,58,58.0,norm,0
agent090,220,62,57,59,59.0,norm,0
agent091,220,61,58,59,59.0,norm,0
agent092,220,53,58,52,52.0,norm,0
agent093,220,59,57,58,58.0,norm,0
agent094,220,58,58,58,58.0,norm eq. self,0
agent095,220,59,58,58,58.0,norm,0
agent096,220,61,58,59,59.0,norm,0
agent097,220,56,58,55,55.0,norm,0
agent098,220,59,58,58,58.0,norm,0
agent099,220,54,59,53,53.0,norm,0
agent09a,220,53,58,52,52.0,norm,0
agent09b,220,58,58,57,57.0,norm,0
agent09c,220,62,58,60,60.0,norm,0
agent09d,220,63,58,61,61.0,norm,0
agent09e,220,53,58,53,53.0,norm eq. self,0
agent09f,220,57,58,56,56.0,norm,0
agent0a0,220,57,58,57,57.0,norm eq. self,0
agent0a1,220,57,58,56,56.0,norm,0
agent0a2,220,60,58,58,58.0,norm,0
agent0a3,220,59,57,58,58.0,norm,0
agent0a4,220,60,58,59,59.0,norm,0
agent0a5,220,55,57,54,54.0,norm,0
agent0a6,220,61,58,60,60.0,norm,0
agent0a7,220,54,58,54,54.0,norm eq. self,0
agent0a8,220,58,58,57,57.0,norm,0
agent0a9,220,58,57,58,58.0,norm eq. self,0
agent0aa,220,61,58,59,59.0,norm,0
agent0ab,220,58,58,57,57.0,norm,0
agent0ac,220,57,58,56,56.0,norm,0
agent0ad,220,59,58,58,58.0,norm,0
agent0ae,220,57,58,57,57.0,norm eq. self,0
agent0af,220,60,58,59,59.0,norm,0
agent0b0,220,57,58,57,57.0,norm eq. self,0
agent0b1,220,56,58,55,55.0,norm,0
agent0b2,220,60,58,58,58.0,norm,0
agent0b3,220,59,58,58,58.0,norm,0
agent0b4,220,60,58,59,59.0,norm,0
agent0b5,220,60,57,58,58.0,norm,0
agent0b6,220,59,58,58,58.0,norm,0
agent0b7,220,58,58,57,57.0,norm,0
agent0b8,220,57,57,56,56.0,norm,0
agent0b9,220,60,57,58,58.0,norm,0
agent0ba,220,62,58,61,61.0,norm,0
agent0bb,220,59,58,57,57.0,norm,0
agent0bc,220,59,58,58,58.0,norm,0
agent0bd,220,58,58,58,58.0,norm eq. self,0
agent0be,220,58,58,57,57.0,norm,0
agent0bf,220,59,57,58,58.0,norm,0
agent0c0,220,62,57,60,60.0,norm,0
agent0c1,220,63,57,60,60.0,norm,0
agent0c2,220,61,58,59,59.0,norm,0
agent0c3,220,54,58,53,53.0,norm,0
agent0c4,220,53,58,53,53.0,norm eq. self,0
agent0c5,220,53,58,53,53.0,norm eq. self,0
agent0c6,220,59,58,58,58.0,norm,0
agent0c7,220,59,58,58,58.0,norm,0
agent000,221,55,57,54,54.0,norm,0
agent001,221,63,57,61,61.0,norm,0
agent002,221,59,57,57,57.0,norm,0
agent003,221,56,58,56,56.0,norm eq. self,0
agent004,221,58,57,57,57.0,norm,0
agent005,221,57,57,56,56.0,norm,0
agent006,221,60,57,58,58.0,norm,0
agent007,221,58,57,58,58.0,norm eq. self,0
agent008,221,58,57,57,57.0,norm,0
agent009,221,54,58,53,53.0,norm,0
agent00a,221,55,58,54,54.0,norm,0
agent00b,221,62,57,59,59.0,norm,0
agent00c,221,58,57,57,57.0,norm,0
agent00d,221,54,57,53,53.0,norm,0
agent00e,221,60,57,59,59.0,norm,0
agent00f,221,63,57,60,60.0,norm,0
agent010,221,57,57,56,56.0,norm,0
agent011,221,58,57,58,58.0,norm eq. self,0
agent012,221,58,57,58,58.0,norm eq. self,0
agent013,221,54,57,53,53.0,norm,0
agent014,221,59,57,58,58.0,norm,0
agent015,221,59,57,58,58.0,norm,0
agent016,221,54,57,53,53.0,norm,0
agent017,221,58,57,57,57.0,norm,0
agent018,221,59,57,58,58.0,norm,0
agent019,221,57,57,56,56.0,norm,0
agent01a,221,61,57,58,58.0,norm,0
agent01b,221,57,57,56,56.0,norm,0
agent01c,221,61,58,59,59.0,norm,0
agent01d,221,57,57,56,56.0,norm,0
agent01e,221,55,57,54,54.0,norm,0
agent01f,221,55,57,54,54.0,norm,0
agent020,221,62,57,60,60.0,norm,0
agent021,221,61,57,60,60.0,norm,0
agent022,221,64,57,61,61.0,norm,0
agent023,221,55,57,54,54.0,norm,0
agent024,221,61,57,60,60.0,norm,0
agent025,221,57,57,56,56.0,norm,0
agent026,221,54,57,53,53.0,norm,0
agent027,221,56,57,56,56.0,norm eq. self,0
agent028,221,58,57,57,57.0,norm,0
agent029,221,58,57,57,57.0,norm,0
agent02a,221,60,57,58,58.0,norm,0
agent02b,221,61,57,59,59.0,norm,0
agent02c,221,55,58,53,53.0,norm,0
agent02d,221,58,57,57,57.0,norm,0
agent02e,221,51,57,51,51.0,norm eq. self,0
agent02f,221,62,57,61,61.0,norm,0
agent030,221,55,57,54,54.0,norm,0
agent031,221,60,57,59,59.0,norm,0
agent032,221,55,57,54,54.0,norm,0
agent033,221,60,57,59,59.0,norm,0
agent034,221,57,57,57,57.0,norm eq. self,0
agent035,221,60,57,59,59.0,norm,0
agent036,221,54,57,54,54.0,norm eq. self,0
agent037,221,62,57,61,61.0,norm,0
agent038,221,54,57,53,53.0,norm,0
agent039,221,56,57,56,56.0,norm eq. self,0
agent03a,221,60,57,58,58.0,norm,0
agent03b,221,55,57,54,54.0,norm,0
agent03c,221,60,57,58,58.0,norm,0
agent03d,221,61,57,59,59.0,norm,0
agent03e,221,56,57,55,55.0,norm,0
agent03f,221,54,57,53,53.0,norm,0
agent040,221,62,57,61,61.0,norm,0
agent041,221,58,57,57,57.0,norm,0
agent042,221,61,57,60,60.0,norm,0
agent043,221,58,57,57,57.0,norm,0
agent044,221,57,57,56,56.0,norm,0
agent045,221,59,58,58,58.0,norm,0
agent046,221,60,57,59,59.0,norm,0
agent047,221,58,57,57,57.0,norm,0
agent048,221,61,57,59,59.0,norm,0
agent049,221,60,57,58,58.0,norm,0
agent04a,221,61,57,59,59.0,norm,0
agent04b,221,56,57,55,55.0,norm,0
agent04c,221,60,57,59,59.0,norm,0
agent04d,221,56,57,56,56.0,norm eq. self,0
agent04e,221,56,57,56,56.0,norm eq. self,0
agent04f,221,59,57,58,58.0,norm,0
agent050,221,53,58,52,52.0,norm,0
agent051,221,56,57,55,55.0,norm,0
agent052,221,61,57,58,58.0,norm,0
agent053,221,61,57,59,59.0,norm,0
agent054,221,57,57,57,57.0,norm eq. self,0
agent055,221,60,57,59,59.0,norm,0
agent056,221,60,57,59,59.0,norm,0
agent057,221,60,58,59,59.0,norm,0
agent058,221,58,57,57,57.0,norm,0
agent059,221,58,57,57,57.0,norm,0
agent05a,221,63,58,61,61.0,norm,0
agent05b,221,63,57,61,61.0,norm,0
agent05c,221,58,57,57,57.0,norm,0
agent05d,221,62,57,61,61.0,norm,0
agent05e,221,55,57,54,54.0,norm,0
agent05f,221,53,57,53,53.0,norm eq. self,0
agent060,221,56,58,56,56.0,norm eq. self,0
agent061,221,56,57,55,55.0,norm,0
agent062,221,56,57,56,56.0,norm eq. self,0
agent063,221,63,58,61,61.0,norm,0
agent064,221,59,57,58,58.0,norm,0
agent065,221,57,57,56,56.0,norm,0
agent066,221,60,57,59,59.0,norm,0
agent067,221,59,57,58,58.0,norm,0
agent068,221,60,58,59,59.0,norm,0
agent069,221,59,57,58,58.0,norm,0
agent06a,221,59,57,58,58.0,norm,0
agent06b,221,53,57,53,53.0,norm eq. self,0
agent06c,221,56,57,55,55.0,norm,0
agent06d,221,58,57,57,57.0,norm,0
agent06e,221,59,57,58,58.0,norm,0
agent06f,221,59,57,57,57.0,norm,0
agent070,221,58,57,58,58.0,norm eq. self,0
agent071,221,58,57,58,58.0,norm eq. self,0
agent072,221,61,57,60,60.0,norm,0
agent073,221,57,57,57,57.0,norm eq. self,0
agent074,221,60,57,59,59.0,norm,0
agent075,221,57,57,56,56.0,norm,0
agent076,221,62,58,61,61.0,norm,0
agent077,221,54,58,53,53.0,norm,0
agent078,221,56,57,56,56.0,norm eq. self,0
agent079,221,58,58,57,57.0,norm,0
agent07a,221,56,57,55,55.0,norm,0
agent07b,221,61,57,59,59.0,norm,0
agent07c,221,58,57,57,57.0,norm,0
agent07d,221,62,57,60,60.0,norm,0
agent07e,221,58,57,56,56.0,norm,0
agent07f,221,61,57,59,59.0,norm,0
agent080,221,61,58,59,59.0,norm,0
agent081,221,59,57,58,58.0,norm,0
agent082,221,59,57,58,58.0,norm,0
agent083,221,58,57,58,58.0,norm eq. self,0
agent084,221,61,57,59,59.0,norm,0
agent085,221,58,58,58,58.0,norm eq. self,0
agent086,221,62,57,60,60.0,norm,0
agent087,221,58,57,57,57.0,norm,0
agent088,221,59,58,58,58.0,norm,0
agent089,221,58,57,57,57.0,norm,0
agent08a,221,62,58,60,60.0,norm,0
agent08b,221,59,57,58,58.0,norm,0
agent08c,221,59,57,58,58.0,norm,0
agent08d,221,60,57,59,59.0,norm,0
agent08e,221,57,57,56,56.0,norm,0
agent08f,221,59,57,58,58.0,norm,0
agent090,221,62,57,59,59.0,norm,0
agent091,221,61,57,59,59.0,norm,0
agent092,221,53,57,52,52.0,norm,0
agent093,221,59,57,58,58.0,norm,0
agent094,221,58,58,58,58.0,norm eq. self,0
agent095,221,59,57,58,58.0,norm,0
agent096,221,61,57,59,59.0,norm,0
agent097,221,56,57,55,55.0,norm,0
agent098,221,59,57,58,58.0,norm,0
agent099,221,54,58,53,53.0,norm,0
agent09a,221,53,58,52,52.0,norm,0
agent09b,221,58,57,57,57.0,norm,0
agent09c,221,62,57,60,60.0,norm,0
agent09d,221,63,57,61,61.0,norm,0
agent09e,221,53,57,53,53.0,norm eq. self,0
agent09f,221,57,57,56,56.0,norm,0
agent0a0,221,57,57,57,57.0,norm eq. self,0
agent0a1,221,57,57,56,56.0,norm,0
agent0a2,221,60,57,58,58.0,norm,0
agent0a3,221,59,57,58,58.0,norm,0
agent0a4,221,60,57,59,59.0,norm,0
agent0a5,221,55,57,54,54.0,norm,0
agent0a6,221,61,58,60,60.0,norm,0
agent0a7,221,54,57,54,54.0,norm eq. self,0
agent0a8,221,58,57,57,57.0,norm,0
agent0a9,221,58,57,58,58.0,norm eq. self,0
agent0aa,221,61,57,59,59.0,norm,0
agent0ab,221,58,57,57,57.0,norm,0
agent0ac,221,57,57,56,56.0,norm,0
agent0ad,221,59,57,58,58.0,norm,0
agent0ae,221,57,57,57,57.0,norm eq. self,0
agent0af,221,60,57,59,59.0,norm,0
agent0b0,221,57,58,57,57.0,norm eq. self,0
agent0b1,221,56,57,55,55.0,norm,0
agent0b2,221,60,57,58,58.0,norm,0
agent0b3,221,59,57,58,58.0,norm,0
agent0b4,221,60,57,59,59.0,norm,0
agent0b5,221,60,57,58,58.0,norm,0
agent0b6,221,59,57,58,58.0,norm,0
agent0b7,221,58,57,57,57.0,norm,0
agent0b8,221,57,57,56,56.0,norm,0
agent0b9,221,60,57,58,58.0,norm,0
agent0ba,221,62,57,61,61.0,norm,0
agent0bb,221,59,57,57,57.0,norm,0
agent0bc,221,59,57,58,58.0,norm,0
agent0bd,221,58,57,58,58.0,norm eq. self,0
agent0be,221,58,57,57,57.0,norm,0
agent0bf,221,59,57,58,58.0,norm,0
agent0c0,221,62,57,60,60.0,norm,0
agent0c1,221,63,56,60,60.0,norm,0
agent0c2,221,61,58,59,59.0,norm,0
agent0c3,221,54,57,53,53.0,norm,0
agent0c4,221,53,57,53,53.0,norm eq. self,0
agent0c5,221,53,57,53,53.0,norm eq. self,0
agent0c6,221,59,57,58,58.0,norm,0
agent0c7,221,59,57,58,58.0,norm,0
agent000,222,55,58,54,54.0,norm,0
agent001,222,63,58,61,61.0,norm,0
agent002,222,59,58,57,57.0,norm,0
agent003,222,56,58,56,56.0,norm eq. self,0
agent004,222,58,58,57,57.0,norm,0
agent005,222,57,57,56,56.0,norm,0
agent006,222,60,57,58,58.0,norm,0
agent007,222,58,58,58,58.0,norm eq. self,0
agent008,222,58,58,57,57.0,norm,0
agent009,222,54,58,53,53.0,norm,0
agent00a,222,55,58,54,54.0,norm,0
agent00b,222,62,58,59,59.0,norm,0
agent00c,222,58,57,57,57.0,norm,0
agent00d,222,54,58,53,53.0,norm,0
agent00e,222,60,58,59,59.0,norm,0
agent00f,222,63,58,60,60.0,norm,0
agent010,222,57,58,56,56.0,norm,0
agent011,222,58,58,58,58.0,norm eq. self,0
agent012,222,58,58,58,58.0,norm eq. self,0
agent013,222,54,57,53,53.0,norm,0
agent014,222,59,58,58,58.0,norm,0
agent015,222,59,58,58,58.0,norm,0
agent016,222,54,58,53,53.0,norm,0
agent017,222,58,57,57,57.0,norm,0
agent018,222,59,58,58,58.0,norm,0
agent019,222,57,58,56,56.0,norm,0
agent01a,222,61,57,58,58.0,norm,0
agent01b,222,57,58,56,56.0,norm,0
agent01c,222,61,58,59,59.0,norm,0
agent01d,222,57,58,56,56.0,norm,0
agent01e,222,55,57,54,54.0,norm,0
agent01f,222,55,58,54,54.0,norm,0
agent020,222,62,58,60,60.0,norm,0
agent021,222,61,58,60,60.0,norm,0
agent022,222,64,58,61,61.0,norm,0
agent023,222,55,58,54,54.0,norm,0
agent024,222,61,58,60,60.0,norm,0
agent025,222,57,58,56,56.0,norm,0
agent026,222,54,57,53,53.0,norm,0
agent027,222,56,58,56,56.0,norm eq. self,0
agent028,222,58,57,57,57.0,norm,0
agent029,222,58,58,57,57.0,norm,0
agent02a,222,60,58,58,58.0,norm,0
agent02b,222,61,58,59,59.0,norm,0
agent02c,222,55,58,53,53.0,norm,0
agent02d,222,58,58,57,57.0,norm,0
agent02e,222,51,58,51,51.0,norm eq. self,0
agent02f,222,62,58,61,61.0,norm,0
agent030,222,55,58,54,54.0,norm,0
agent031,222,60,58,59,59.0,norm,0
agent032,222,55,58,54,54.0,norm,0
agent033,222,60,58,59,59.0,norm,0
agent034,222,57,58,57,57.0,norm eq. self,0
agent035,222,60,58,59,59.0,norm,0
agent036,222,54,58,54,54.0,norm eq. self,0
agent037,222,62,58,61,61.0,norm,0
agent038,222,54,57,53,53.0,norm,0
agent039,222,56,58,56,56.0,norm eq. self,0
agent03a,222,60,58,58,58.0,norm,0
agent03b,222,55,58,54,54.0,norm,0
agent03c,222,60,58,58,58.0,norm,0
agent03d,222,61,58,59,59.0,norm,0
agent03e,222,56,58,55,55.0,norm,0
agent03f,222,54,58,53,53.0,norm,0
agent040,222,62,58,61,61.0,norm,0
agent041,222,58,58,57,57.0,norm,0
agent042,222,61,58,60,60.0,norm,0
agent043,222,58,58,57,57.0,norm,0
agent044,222,57,57,56,56.0,norm,0
agent045,222,59,58,58,58.0,norm,0
agent046,222,60,58,59,59.0,norm,0
agent047,222,58,58,57,57.0,norm,0
agent048,222,61,58,58,58.0,norm,1
agent049,222,60,58,58,58.0,norm,0
agent04a,222,61,58,59,59.0,norm,0
agent04b,222,56,58,55,55.0,norm,0
agent04c,222,60,58,59,59.0,norm,0
agent04d,222,56,58,56,56.0,norm eq. self,0
agent04e,222,56,57,56,56.0,norm eq. self,0
agent04f,222,59,58,58,58.0,norm,0
agent050,222,53,58,52,52.0,norm,0
agent051,222,56,57,55,55.0,norm,0
agent052,222,61,58,58,58.0,norm,0
agent053,222,61,58,59,59.0,norm,0
agent054,222,57,58,57,57.0,norm eq. self,0
agent055,222,60,57,59,59.0,norm,0
agent056,222,60,58,59,59.0,norm,0
agent057,222,60,59,59,59.0,norm,0
agent058,222,58,58,57,57.0,norm,0
agent059,222,58,58,57,57.0,norm,0
agent05a,222,63,58,61,61.0,norm,0
agent05b,222,63,58,61,61.0,norm,0
agent05c,222,58,57,57,57.0,norm,0
agent05d,222,62,58,61,61.0,norm,0
agent05e,222,55,57,54,54.0,norm,0
agent05f,222,53,58,53,53.0,norm eq. self,0
agent060,222,56,58,56,56.0,norm eq. self,0
agent061,222,56,58,55,55.0,norm,0
agent062,222,56,58,56,56.0,norm eq. self,0
agent063,222,63,58,61,61.0,norm,0
agent064,222,59,58,58,58.0,norm,0
agent065,222,57,57,56,56.0,norm,0
agent066,222,60,58,59,59.0,norm,0
agent067,222,59,58,58,58.0,norm,0
agent068,222,60,58,59,59.0,norm,0
agent069,222,59,58,58,58.0,norm,0
agent06a,222,59,58,58,58.0,norm,0
agent06b,222,53,57,53,53.0,norm eq. self,0
agent06c,222,56,58,55,55.0,norm,0
agent06d,222,58,58,57,57.0,norm,0
agent06e,222,59,58,58,58.0,norm,0
agent06f,222,59,58,57,57.0,norm,0
agent070,222,58,57,58,58.0,norm eq. self,0
agent071,222,58,58,58,58.0,norm eq. self,0
agent072,222,61,58,60,60.0,norm,0
agent073,222,57,58,57,57.0,norm eq. self,0
agent074,222,60,58,59,59.0,norm,0
agent075,222,57,58,56,56.0,norm,0
agent076,222,62,58,61,61.0,norm,0
agent077,222,54,58,53,53.0,norm,0
agent078,222,56,58,56,56.0,norm eq. self,0
agent079,222,58,58,57,57.0,norm,0
agent07a,222,56,58,55,55.0,norm,0
agent07b,222,61,58,59,59.0,norm,0
agent07c,222,58,57,57,57.0,norm,0
agent07d,222,62,58,60,60.0,norm,0
agent07e,222,58,57,56,56.0,norm,0
agent07f,222,61,57,59,59.0,norm,0
agent080,222,61,59,59,59.0,norm,0
agent081,222,59,58,58,58.0,norm,0
agent082,222,59,58,58,58.0,norm,0
agent083,222,58,58,58,58.0,norm eq. self,0
agent084,222,61,58,59,59.0,norm,0
agent085,222,58,58,58,58.0,norm eq. self,0
agent086,222,62,58,60,60.0,norm,0
agent087,222,58,58,57,57.0,norm,0
agent088,222,59,59,58,58.0,norm,0
agent089,222,58,58,57,57.0,norm,0
agent08a,222,62,58,60,60.0,norm,0
agent08b,222,59,58,58,58.0,norm,0
agent08c,222,59,58,58,58.0,norm,0
agent08d,222,60,58,59,59.0,norm,0
agent08e,222,57,57,56,56.0,norm,0
agent08f,222,59,58,58,58.0,norm,0
agent090,222,62,57,59,59.0,norm,0
agent091,222,61,58,59,59.0,norm,0
agent092,222,53,58,52,52.0,norm,0
agent093,222,59,57,58,58.0,norm,0
agent094,222,58,58,58,58.0,norm eq. self,0
agent095,222,59,58,58,58.0,norm,0
agent096,222,61,58,59,59.0,norm,0
agent097,222,56,58,55,55.0,norm,0
agent098,222,59,58,58,58.0,norm,0
agent099,222,54,59,53,53.0,norm,0
agent09a,222,53,58,52,52.0,norm,0
agent09b,222,58,58,57,57.0,norm,0
agent09c,222,62,58,60,60.0,norm,0
agent09d,222,63,58,61,61.0,norm,0
agent09e,222,53,58,53,53.0,norm eq. self,0
agent09f,222,57,58,56,56.0,norm,0
agent0a0,222,57,58,57,57.0,norm eq. self,0
agent0a1,222,57,58,56,56.0,norm,0
agent0a2,222,60,58,58,58.0,norm,0
agent0a3,222,59,57,58,58.0,norm,0
agent0a4,222,60,58,59,59.0,norm,0
agent0a5,222,55,57,54,54.0,norm,0
agent0a6,222,61,58,60,60.0,norm,0
agent0a7,222,54,58,54,54.0,norm eq. self,0
agent0a8,222,58,58,57,57.0,norm,0
agent0a9,222,58,57,58,58.0,norm eq. self,0
agent0aa,222,61,58,59,59.0,norm,0
agent0ab,222,58,58,57,57.0,norm,0
agent0ac,222,57,58,56,56.0,norm,0
agent0ad,222,59,58,58,58.0,norm,0
agent0ae,222,57,58,57,57.0,norm eq. self,0
agent0af,222,60,58,59,59.0,norm,0
agent0b0,222,57,58,57,57.0,norm eq. self,0
agent0b1,222,56,58,55,55.0,norm,0
agent0b2,222,60,58,58,58.0,norm,0
agent0b3,222,59,58,58,58.0,norm,0
agent0b4,222,60,58,59,59.0,norm,0
agent0b5,222,60,57,58,58.0,norm,0
agent0b6,222,59,58,58,58.0,norm,0
agent0b7,222,58,58,57,57.0,norm,0
agent0b8,222,57,57,56,56.0,norm,0
agent0b9,222,60,57,58,58.0,norm,0
agent0ba,222,62,58,61,61.0,norm,0
agent0bb,222,59,58,57,57.0,norm,0
agent0bc,222,59,58,58,58.0,norm,0
agent0bd,222,58,58,58,58.0,norm eq. self,0
agent0be,222,58,58,57,57.0,norm,0
agent0bf,222,59,57,58,58.0,norm,0
agent0c0,222,62,57,60,60.0,norm,0
agent0c1,222,63,57,60,60.0,norm,0
agent0c2,222,61,58,59,59.0,norm,0
agent0c3,222,54,58,53,53.0,norm,0
agent0c4,222,53,58,53,53.0,norm eq. self,0
agent0c5,222,53,58,53,53.0,norm eq. self,0
agent0c6,222,59,58,58,58.0,norm,0
agent0c7,222,59,58,58,58.0,norm,0
agent000,223,55,58,54,54.0,norm,0
agent001,223,63,58,61,61.0,norm,0
agent002,223,59,58,57,57.0,norm,0
agent003,223,56,58,56,56.0,norm eq. self,0
agent004,223,58,58,57,57.0,norm,0
agent005,223,57,57,56,56.0,norm,0
agent006,223,60,57,58,58.0,norm,0
agent007,223,58,58,58,58.0,norm eq. self,0
agent008,223,58,58,57,57.0,norm,0
agent009,223,54,58,53,53.0,norm,0
agent00a,223,55,58,54,54.0,norm,0
agent00b,223,62,58,59,59.0,norm,0
agent00c,223,58,57,57,57.0,norm,0
agent00d,223,54,58,53,53.0,norm,0
agent00e,223,60,58,59,59.0,norm,0
agent00f,223,63,58,60,60.0,norm,0
agent010,223,57,58,56,56.0,norm,0
agent011,223,58,58,58,58.0,norm eq. self,0
agent012,223,58,58,58,58.0,norm eq. self,0
agent013,223,54,57,53,53.0,norm,0
agent014,223,59,58,58,58.0,norm,0
agent015,223,59,58,58,58.0,norm,0
agent016,223,54,58,53,53.0,norm,0
agent017,223,58,57,57,57.0,norm,0
agent018,223,59,58,58,58.0,norm,0
agent019,223,57,58,56,56.0,norm,0
agent01a,223,61,57,58,58.0,norm,0
agent01b,223,57,58,56,56.0,norm,0
agent01c,223,61,58,59,59.0,norm,0
agent01d,223,57,58,56,56.0,norm,0
agent01e,223,55,57,54,54.0,norm,0
agent01f,223,55,58,54,54.0,norm,0
agent020,223,62,58,60,60.0,norm,0
agent021,223,61,58,60,60.0,norm,0
agent022,223,64,58,61,61.0,norm,0
agent023,223,55,58,54,54.0,norm,0
agent024,223,61,58,60,60.0,norm,0
agent025,223,57,58,56,56.0,norm,0
agent026,223,54,57,53,53.0,norm,0
agent027,223,56,58,56,56.0,norm eq. self,0
agent028,223,58,57,57,57.0,norm,0
agent029,223,58,58,57,57.0,norm,0
agent02a,223,60,58,58,58.0,norm,0
agent02b,223,61,58,59,59.0,norm,0
agent02c,223,55,58,53,53.0,norm,0
agent02d,223,58,58,57,57.0,norm,0
agent02e,223,51,58,51,51.0,norm eq. self,0
agent02f,223,62,58,61,61.0,norm,0
agent030,223,55,58,54,54.0,norm,0
agent031,223,60,58,59,59.0,norm,0
agent032,223,55,58,54,54.0,norm,0
agent033,223,60,58,59,59.0,norm,0
agent034,223,57,58,57,57.0,norm eq. self,0
agent035,223,60,58,59,59.0,norm,0
agent036,223,54,58,54,54.0,norm eq. self,0
agent037,223,62,58,61,61.0,norm,0
agent038,223,54,57,53,53.0,norm,0
agent039,223,56,58,56,56.0,norm eq. self,0
agent03a,223,60,58,58,58.0,norm,0
agent03b,223,55,58,54,54.0,norm,0
agent03c,223,60,58,58,58.0,norm,0
agent03d,223,61,58,59,59.0,norm,0
agent03e,223,56,58,55,55.0,norm,0
agent03f,223,54,58,53,53.0,norm,0
agent040,223,62,58,61,61.0,norm,0
agent041,223,58,58,57,57.0,norm,0
agent042,223,61,58,60,60.0,norm,0
agent043,223,58,58,57,57.0,norm,0
agent044,223,57,57,56,56.0,norm,0
agent045,223,59,58,58,58.0,norm,0
agent046,223,60,58,59,59.0,norm,0
agent047,223,58,58,57,57.0,norm,0
agent048,223,60,58,58,58.0,norm,0
agent049,223,60,58,58,58.0,norm,0
